user,lat,lng,timestamp
4,39.991231,116.316903,1239609158
4,39.998369,116.309042,1239609458
4,39.989262,116.295841,1239609758
4,39.98219,116.288262,1239610058
4,39.947751,116.268316,1239610358
4,39.931057,116.268448,1239610658
4,39.923573,116.209094,1239610958
4,39.876991,116.201635,1239611258
4,39.825745,116.243952,1239611558
4,39.772378,116.279624,1239611858
4,39.762559,116.297308,1239612158
4,39.76348,116.297332,1239626797
4,39.763247,116.297438,1239627912
4,39.777004,116.289225,1239628212
4,39.790598,116.279227,1239628512
4,39.804596,116.281274,1239628812
4,39.824801,116.283879,1239629112
4,39.848764,116.27747,1239629412
4,39.897651,116.268017,1239629712
4,39.940353,116.268434,1239630012
4,39.969723,116.270853,1239630312
4,39.983592,116.298652,1239630612
4,39.998508,116.306978,1239630912
4,39.991591,116.327042,1239631212
4,39.995361,116.32655,1239631512
4,39.99986,116.327264,1239633999
4,40.007242,116.324164,1239634300
4,40.010682,116.322357,1239658823
4,40.003144,116.324257,1239659123
4,39.995471,116.325937,1239659423
4,39.993556,116.326353,1239659725
4,39.993399,116.326538,1239660213
4,39.998669,116.307597,1239660513
4,39.990585,116.292102,1239660813
4,39.972658,116.276495,1239661113
4,39.946099,116.267932,1239661413
4,39.923117,116.257706,1239661716
4,39.918511,116.20564,1239662016
4,39.858326,116.212521,1239662316
4,39.808189,116.258108,1239662616
4,39.773287,116.292383,1239662916
4,39.762958,116.297152,1239682025
4,39.765483,116.297956,1239683903
4,39.763362,116.297407,1239685514
4,39.775512,116.287897,1239685814
4,39.81225,116.255841,1239686114
4,39.848155,116.226073,1239686414
4,39.879617,116.270178,1239686714
4,39.930385,116.269131,1239687014
4,39.953536,116.270112,1239687314
4,39.982906,116.293651,1239687614
4,39.989285,116.298839,1239687914
4,39.99653,116.308968,1239688214
4,39.991113,116.316283,1239688514
4,39.993455,116.32676,1239688814
4,39.997836,116.326693,1239689114
4,39.999851,116.327341,1239693752
4,40.000777,116.319174,1239694525
4,39.999881,116.327375,1239694826
4,39.999934,116.327397,1239702755
4,40.00368,116.324401,1239703055
4,40.009975,116.322414,1239703355
4,40.010177,116.322595,1239704678
4,40.005359,116.324369,1239704982
4,39.999279,116.322083,1239705282
4,39.99739,116.319374,1239706628
4,39.998685,116.32008,1239707070
4,40.00065,116.328187,1239707445
4,39.995545,116.326455,1239707746
4,39.991998,116.327644,1239708046
4,39.991678,116.331591,1239708346
4,39.977785,116.333221,1239708646
4,39.906874,116.47012,1239711601
4,39.906457,116.474995,1239712036
4,39.906602,116.475132,1239712796
4,39.906797,116.487946,1239713096
4,39.90668,116.493534,1239713396
4,39.908142,116.522048,1239713696
4,39.908123,116.585398,1239713996
4,39.918852,116.633443,1239714296
4,39.927336,116.645169,1239714596
4,39.921577,116.655025,1239714896
4,39.924164,116.719608,1239715196
4,39.939709,116.777614,1239715496
4,39.946641,116.794819,1239715796
4,39.951766,116.800911,1239716096
4,39.951588,116.80141,1239716666
4,39.952386,116.8017,1239716966
4,39.950496,116.801247,1239753871
4,39.951003,116.801159,1239754181
4,39.950594,116.800676,1239754483
4,39.947054,116.798135,1239754783
4,39.946599,116.783091,1239755083
4,39.942688,116.784143,1239755413
4,39.942719,116.795942,1239781206
4,39.938933,116.772069,1239781506
4,39.930254,116.743689,1239781806
4,39.922589,116.682242,1239782106
4,39.92635,116.647864,1239782406
4,39.919208,116.633272,1239782706
4,39.908417,116.58561,1239783006
4,39.908393,116.522508,1239783306
4,39.907115,116.473682,1239783606
4,39.907402,116.470997,1239783906
4,39.991618,116.330966,1239787111
4,39.993597,116.32695,1239787411
4,39.999185,116.326725,1239787711
4,39.999598,116.327217,1239789512
4,40.004916,116.324388,1239789812
4,40.009798,116.320891,1239790327
4,40.010526,116.322525,1239790627
4,40.010391,116.322274,1239790937
4,40.010274,116.322378,1239791352
4,40.008341,116.324078,1239791652
4,40.002139,116.326607,1239791952
4,40.000028,116.327476,1239812811
4,40.002446,116.324361,1239813112
4,40.004866,116.320326,1239813412
4,40.01018,116.316106,1239813712
4,40.009675,116.315334,1239814012
4,40.009463,116.314684,1239814312
4,40.009815,116.314997,1239840458
4,40.004822,116.319182,1239840758
4,40.004991,116.32101,1239841143
4,39.996067,116.324673,1239841443
4,39.9962,116.325198,1239855097
4,39.998837,116.326263,1239855397
4,40.006078,116.324198,1239855697
4,40.010226,116.322708,1239856007
4,40.010168,116.321443,1239856762
4,40.010052,116.321279,1239857062
4,40.010097,116.322391,1239857362
4,40.00425,116.324305,1239857662
4,39.999909,116.327279,1239857962
4,40.000453,116.327247,1239858692
4,39.998907,116.326148,1239858992
4,39.995602,116.324446,1239859292
4,39.995243,116.325614,1239859592
4,39.995308,116.323458,1239859907
4,39.995637,116.327379,1239860237
4,39.996215,116.324867,1239867050
4,39.998639,116.326665,1239867350
4,40.000506,116.327169,1239867650
4,39.999777,116.327273,1239875948
4,39.995162,116.327665,1239876248
4,39.995482,116.328849,1239878045
4,39.99735,116.326713,1239878346
4,39.999918,116.327211,1239893343
4,40.007899,116.324106,1239893644
4,40.01024,116.32279,1239918187
4,40.003476,116.324286,1239918487
4,39.995516,116.326202,1239918787
4,39.993522,116.3264,1239919512
4,39.9983,116.308996,1239919812
4,39.989343,116.293429,1239920112
4,39.978706,116.283994,1239920412
4,39.945714,116.267805,1239920712
4,39.929136,116.26875,1239921012
4,39.895866,116.248365,1239921312
4,39.879968,116.201895,1239921612
4,39.831263,116.233231,1239921912
4,39.780238,116.265975,1239922212
4,39.767142,116.300821,1239922512
4,39.763448,116.297521,1239929642
4,39.763317,116.297488,1239930317
4,39.776234,116.289972,1239930617
4,39.798521,116.259853,1239930917
4,39.838758,116.224532,1239931217
4,39.86356,116.249233,1239931517
4,39.878139,116.270751,1239931817
4,39.901305,116.268072,1239932117
4,39.934232,116.268686,1239932417
4,39.948546,116.269508,1239932717
4,39.981602,116.287803,1239933017
4,39.983212,116.297827,1239933317
4,39.989171,116.298789,1239933617
4,39.998582,116.308466,1239933917
4,39.991045,116.314228,1239934217
4,39.99302,116.326274,1239934517
4,39.997114,116.326526,1239934817
4,39.999882,116.327228,1239939177
4,40.005087,116.324249,1239939477
4,40.010202,116.322477,1239941532
4,40.00679,116.32419,1239941834
4,40.000018,116.327145,1239942134
4,39.999599,116.327327,1239960214
4,40.003519,116.32486,1239960515
4,40.00795,116.322457,1239962031
4,40.001743,116.321423,1239962332
4,39.99991,116.32737,1239962632
4,39.999899,116.327341,1239989795
4,40.003459,116.324359,1239990095
4,40.006136,116.317771,1239990395
4,40.010112,116.315109,1239990695
4,40.005155,116.311957,1240012769
4,39.997614,116.308944,1240042614
4,39.996367,116.309285,1240043279
4,40.014449,116.311687,1240043579
4,40.029212,116.306502,1240043879
4,40.043331,116.299808,1240044179
4,40.050836,116.292955,1240044479
4,40.05121,116.293198,1240046460
4,40.04997,116.292179,1240047066
4,40.038072,116.302698,1240047366
4,40.025644,116.307352,1240047666
4,40.011619,116.312197,1240047966
4,39.999029,116.309042,1240048266
4,39.99858,116.309201,1240048566
4,40.003499,116.316833,1240048866
4,40.007071,116.32091,1240049166
4,40.006927,116.321016,1240050206
4,40.006153,116.320611,1240050506
4,40.00628,116.320613,1240050806
4,40.006166,116.320525,1240051106
4,40.00633,116.3206,1240052491
4,40.006253,116.320557,1240052791
4,40.00591,116.320634,1240053091
4,40.006221,116.320725,1240053391
4,40.002437,116.325946,1240053691
4,39.999946,116.327329,1240053991
4,39.999842,116.326951,1240075350
4,40.002362,116.322098,1240075650
4,40.008788,116.318047,1240075950
4,40.01077,116.314993,1240102325
4,40.003941,116.32013,1240102625
4,39.996451,116.326772,1240102925
4,39.992991,116.326526,1240103225
4,39.991895,116.331583,1240103525
4,39.879805,116.454738,1240106465
4,39.876935,116.454666,1240106765
4,39.867538,116.454488,1240107065
4,39.86516,116.452489,1240107365
4,39.862818,116.456134,1240107665
4,39.863202,116.456543,1240108520
4,39.864078,116.453937,1240108820
4,39.863992,116.453965,1240109120
4,39.870148,116.459529,1240109420
4,39.874058,116.471158,1240109720
4,39.887167,116.471298,1240110020
4,39.900896,116.471706,1240110320
4,39.906623,116.473152,1240110620
4,39.906618,116.474804,1240111215
4,39.906887,116.515485,1240111517
4,39.908625,116.57846,1240111819
4,39.917906,116.632569,1240112119
4,39.920893,116.648193,1240112421
4,39.922322,116.697928,1240112721
4,39.934043,116.759716,1240113024
4,39.941463,116.789702,1240113325
4,39.945921,116.788595,1240113625
4,39.945658,116.794583,1240114115
4,39.945825,116.79459,1240114765
4,39.945831,116.794772,1240115065
4,39.945498,116.794127,1240115550
4,39.945334,116.794025,1240115853
4,39.945854,116.794718,1240116155
4,39.946772,116.788504,1240116455
4,39.949223,116.783175,1240116765
4,39.946932,116.783253,1240117097
4,39.951797,116.799037,1240136167
4,39.948174,116.793935,1240136467
4,39.941483,116.789084,1240136767
4,39.933772,116.757602,1240137067
4,39.922444,116.691886,1240137367
4,39.9249,116.651,1240137667
4,39.918807,116.632914,1240137967
4,39.908441,116.587,1240138267
4,39.908175,116.520172,1240138567
4,39.907278,116.469471,1240138867
4,39.97553,116.333926,1240141802
4,39.975607,116.33394,1240142147
4,39.991628,116.329676,1240142447
4,39.994497,116.326932,1240142747
4,39.999807,116.327235,1240143047
4,39.999912,116.327394,1240172883
4,40.004813,116.319996,1240173184
4,40.009879,116.314909,1240173484
4,40.009432,116.314381,1240192041
4,40.004718,116.318773,1240192342
4,40.000807,116.327046,1240192642
4,39.999938,116.327414,1240200083
4,40.005178,116.324191,1240200383
4,40.010199,116.322386,1240201663
4,40.006474,116.324244,1240201963
4,39.999986,116.327342,1240202263
4,39.99989,116.327458,1240212776
4,39.998082,116.319269,1240213321
4,39.997541,116.318481,1240214190
4,39.999796,116.327454,1240214491
4,39.999869,116.327331,1240215677
4,40.000416,116.321671,1240216083
4,39.991224,116.32252,1240216384
4,39.982471,116.32107,1240216684
4,39.980835,116.318705,1240216985
4,39.97909,116.321024,1240218664
4,39.985054,116.328053,1240218968
4,39.993632,116.327248,1240219268
4,39.999242,116.327938,1240220324
4,40.004031,116.324247,1240220624
4,40.010047,116.322396,1240222260
4,40.006245,116.324,1240222562
4,39.999922,116.327431,1240222862
4,40.000536,116.32755,1240227545
4,40.002764,116.326192,1240230702
4,39.999974,116.327188,1240231005
4,40.000002,116.327365,1240251698
4,40.009902,116.323009,1240251998
4,40.011061,116.321507,1240291409
4,40.008414,116.325511,1240297045
4,40.009646,116.322488,1240297345
4,40.010937,116.322276,1240299946
4,40.002593,116.324607,1240300247
4,39.99939,116.327031,1240306975
4,39.999732,116.32393,1240307275
4,40.002213,116.321631,1240307575
4,40.006705,116.321274,1240307875
4,40.009547,116.320086,1240310826
4,40.006902,116.321152,1240311127
4,40.003282,116.321478,1240311427
4,40.001067,116.323957,1240311727
4,39.999935,116.327369,1240312027
4,40.000175,116.326612,1240328574
4,39.994863,116.326877,1240328874
4,39.996021,116.327839,1240330587
4,39.999292,116.325925,1240330889
4,40.006706,116.323488,1240331189
4,40.01083,116.321972,1240367935
4,40.002311,116.324409,1240368235
4,39.999545,116.327395,1240369635
4,39.990975,116.326954,1240369936
4,39.981424,116.327044,1240370236
4,39.97429,116.33175,1240370536
4,39.973339,116.333876,1240370836
4,39.973393,116.33191,1240372343
4,39.975112,116.327867,1240372645
4,39.984391,116.327321,1240372945
4,39.994303,116.326802,1240373245
4,39.999996,116.327393,1240373899
4,40.004567,116.321339,1240374200
4,40.005278,116.317173,1240375928
4,40.001616,116.32126,1240376229
4,39.999856,116.327114,1240384234
4,40.001329,116.323312,1240390613
4,39.999939,116.327223,1240393708
4,40.003845,116.324405,1240394010
4,40.006876,116.321098,1240395827
4,40.003999,116.324341,1240396128
4,40.000048,116.327302,1240420476
4,40.001215,116.322236,1240420776
4,40.007451,116.318004,1240421076
4,40.010101,116.314914,1240421376
4,40.006749,116.320701,1240449506
4,40.006968,116.320872,1240449806
4,40.006716,116.321169,1240450106
4,39.999585,116.323592,1240450406
4,39.999871,116.327434,1240458227
4,40.003514,116.324514,1240458527
4,40.009836,116.322336,1240458827
4,40.010173,116.321964,1240460067
4,40.007741,116.32405,1240460367
4,39.999938,116.327397,1240460667
4,40.000178,116.326806,1240476398
4,39.995135,116.327648,1240476698
4,39.995558,116.32877,1240477243
4,39.991228,116.322329,1240477546
4,39.990864,116.31079,1240477846
4,39.986793,116.310198,1240478146
4,39.985425,116.310228,1240478446
4,39.984353,116.301394,1240478746
4,39.98017,116.299744,1240479046
4,39.975695,116.300639,1240479346
4,39.965839,116.30138,1240479646
4,39.965751,116.301857,1240479946
4,39.965897,116.302556,1240482737
4,39.964269,116.301874,1240483039
4,39.964227,116.301767,1240483949
4,39.974065,116.299697,1240484249
4,39.979382,116.299882,1240484549
4,39.984288,116.30737,1240484849
4,39.984092,116.309527,1240485149
4,39.990384,116.309836,1240485449
4,39.991891,116.326258,1240485749
4,39.994963,116.328136,1240486049
4,39.999258,116.326794,1240486349
4,39.999916,116.32732,1240510298
4,40.003815,116.324354,1240510598
4,40.006744,116.31997,1240510898
4,40.009872,116.314763,1240511198
4,40.011276,116.315617,1240534045
4,40.005167,116.318527,1240534345
4,40.005018,116.321162,1240534645
4,40.001768,116.324483,1240534945
4,39.999825,116.325823,1240544996
4,40.004366,116.322423,1240545800
4,40.006309,116.325307,1240550051
4,40.006687,116.319565,1240550351
4,40.009972,116.314973,1240550651
4,40.009565,116.315044,1240554200
4,40.005749,116.317756,1240554500
4,40.002093,116.326592,1240554800
4,40.000099,116.327123,1240555100
4,39.999826,116.324311,1240555404
4,39.992104,116.320324,1240555704
4,39.991509,116.317505,1240556854
4,39.991335,116.32078,1240558339
4,39.997745,116.321893,1240558639
4,39.999807,116.327325,1240565138
4,40.001784,116.324519,1240565438
4,40.008942,116.321323,1240565738
4,40.009488,116.320257,1240567409
4,40.007145,116.324096,1240567712
4,40.000793,116.326932,1240568012
4,39.9876,116.331263,1240572674
4,39.995196,116.327855,1240572974
4,39.998496,116.326675,1240573274
4,40.001389,116.327173,1240592464
4,40.000675,116.326807,1240592764
4,40.000798,116.327013,1240597395
4,40.000853,116.327036,1240597695
4,40.00099,116.327297,1240598923
4,40.000924,116.327178,1240599223
4,39.999859,116.326596,1240599623
4,40.000341,116.326819,1240599923
4,40.000809,116.327022,1240600438
4,40.000862,116.326975,1240600738
4,40.000785,116.327053,1240601288
4,39.999549,116.327336,1240601588
4,40.002704,116.32437,1240601888
4,40.006289,116.320713,1240602189
4,40.005113,116.320383,1240627634
4,40.006172,116.32054,1240627935
4,40.003294,116.322363,1240628235
4,40.000478,116.327356,1240628535
4,40.001323,116.325839,1240633268
4,40.00049,116.326784,1240633568
4,40.000712,116.327165,1240634168
4,40.000437,116.326787,1240634468
4,39.999949,116.327185,1240634788
4,40.000751,116.326901,1240635388
4,40.000826,116.32695,1240635688
4,40.000609,116.327023,1240636603
4,40.000559,116.326746,1240636903
4,40.000656,116.326928,1240637203
4,40.000409,116.326918,1240637823
4,40.000563,116.32678,1240638123
4,40.000564,116.326747,1240638423
4,40.000455,116.326957,1240639018
4,40.000583,116.326884,1240639318
4,40.000793,116.326767,1240639618
4,40.000556,116.32678,1240639993
4,40.000825,116.326921,1240640293
4,40.000708,116.327046,1240640593
4,40.000191,116.327088,1240640893
4,40.000579,116.327046,1240641193
4,40.000669,116.327016,1240641493
4,40.00068,116.32699,1240641793
4,40.000353,116.326986,1240642093
4,40.000973,116.327137,1240642393
4,40.000446,116.326913,1240643318
4,40.000492,116.326781,1240643618
4,40.000453,116.326838,1240643918
4,39.999826,116.327519,1240644537
4,39.992067,116.326275,1240644839
4,39.991765,116.329767,1240645139
4,39.991796,116.342361,1240645439
4,39.992047,116.345007,1240645739
4,39.986837,116.347015,1240646039
4,39.980281,116.354743,1240646339
4,39.973691,116.363646,1240646639
4,39.960722,116.364179,1240646942
4,39.95843,116.362665,1240647242
4,39.958117,116.360742,1240650962
4,39.958103,116.358292,1240651262
4,39.957924,116.356174,1240651562
4,39.957871,116.355923,1240651952
4,39.9583,116.356155,1240652777
4,39.958365,116.356284,1240653077
4,39.957822,116.356077,1240653637
4,39.958141,116.357477,1240653937
4,39.957851,116.359744,1240654239
4,39.958115,116.362174,1240654539
4,39.957512,116.358962,1240660468
4,39.95814,116.358171,1240660768
4,39.958144,116.358197,1240661071
4,39.958381,116.358178,1240661371
4,39.95823,116.357696,1240661771
4,39.958267,116.357943,1240662071
4,39.958261,116.357453,1240662371
4,39.957881,116.359151,1240662671
4,39.957837,116.360914,1240662975
4,39.957702,116.362059,1240663275
4,39.957387,116.363239,1240663946
4,39.95664,116.363156,1240664246
4,39.956514,116.363916,1240664546
4,39.958683,116.364972,1240664846
4,39.960334,116.363817,1240665936
4,39.972024,116.359254,1240666239
4,39.980285,116.354308,1240666539
4,39.991865,116.343794,1240666842
4,39.991738,116.327483,1240667143
4,39.994874,116.326695,1240667443
4,40.000407,116.327004,1240667743
4,40.000011,116.327305,1240684627
4,40.005391,116.325009,1240716566
4,39.996883,116.326264,1240716866
4,39.99349,116.326622,1240717801
4,39.991005,116.311552,1240718101
4,39.998397,116.308974,1240718401
4,39.996761,116.301269,1240718701
4,39.996293,116.298706,1240719001
